,loss,accuracy,val_loss,val_accuracy
2092,0.43811312317848206,0.961002767086029,2.4621455669403076,0.9111111164093018
2093,0.7549095749855042,0.9470751881599426,2.342855215072632,0.9166666865348816
2094,0.8650006651878357,0.9373258948326111,2.3712351322174072,0.9055555462837219
2095,0.6725461483001709,0.9512534737586975,2.282582998275757,0.9111111164093018
2096,0.6707995533943176,0.9484679698944092,2.371378183364868,0.9277777671813965
2097,2.7728233337402344,0.9484679698944092,2.246960401535034,0.9222221970558167
2098,2.855381965637207,0.9387186765670776,2.2010905742645264,0.9166666865348816
2099,0.5106329917907715,0.9498607516288757,2.4421167373657227,0.9222221970558167
2100,1.4274595975875854,0.9526462554931641,2.0245416164398193,0.9222221970558167
2101,0.5407653450965881,0.9526462554931641,2.3726680278778076,0.9222221970558167
2102,0.338204950094223,0.9707520604133606,2.322417974472046,0.9055555462837219
2103,0.5396066904067993,0.9428969621658325,2.201753854751587,0.9166666865348816
2104,0.5797879695892334,0.9540389776229858,2.0510494709014893,0.9277777671813965
2105,0.8304539322853088,0.9428969621658325,2.15014910697937,0.9222221970558167
2106,0.6481480598449707,0.9512534737586975,2.1203083992004395,0.9111111164093018
2107,0.4293653964996338,0.9582172632217407,2.207879066467285,0.9111111164093018
2108,0.6192566156387329,0.9498607516288757,2.401184558868408,0.9111111164093018
2109,0.4645421504974365,0.9554317593574524,2.3963966369628906,0.9222221970558167
2110,0.655148983001709,0.9442896842956543,2.36655330657959,0.9166666865348816
2111,0.562078595161438,0.9554317593574524,2.5388619899749756,0.9166666865348816
2112,0.6168757081031799,0.9540389776229858,2.450287103652954,0.9111111164093018
2113,0.6368666887283325,0.9498607516288757,2.488351821899414,0.8999999761581421
2114,0.6212732195854187,0.9540389776229858,2.438124895095825,0.9166666865348816
2115,0.7321314811706543,0.9526462554931641,2.472550868988037,0.9111111164093018
2116,2.3502259254455566,0.9428969621658325,2.3835551738739014,0.9111111164093018
2117,0.67433762550354,0.9470751881599426,2.3542022705078125,0.9222221970558167
2118,0.925391435623169,0.9317548871040344,2.3650174140930176,0.9166666865348816
2119,0.505683958530426,0.9596100449562073,2.360037326812744,0.9111111164093018
2120,0.5724351406097412,0.9512534737586975,2.308123826980591,0.9055555462837219
2121,0.7699875831604004,0.9428969621658325,2.357621908187866,0.9166666865348816
2122,0.5001068711280823,0.9637883305549622,2.3383357524871826,0.9166666865348816
2123,3.6722347736358643,0.9470751881599426,2.348881244659424,0.9111111164093018
2124,0.41281479597091675,0.9623955488204956,2.4922218322753906,0.9111111164093018
2125,0.6697139739990234,0.9456824660301208,2.572115659713745,0.9166666865348816
2126,5.042513847351074,0.9526462554931641,2.446789264678955,0.9277777671813965
2127,0.797546923160553,0.9359331727027893,2.549346923828125,0.9166666865348816
2128,0.7676690220832825,0.9484679698944092,2.4724905490875244,0.9277777671813965
2129,0.7602542638778687,0.9526462554931641,2.5694971084594727,0.9166666865348816
2130,0.44205617904663086,0.9596100449562073,2.439009189605713,0.9166666865348816
2131,0.6669463515281677,0.9512534737586975,2.4809319972991943,0.9222221970558167
2132,0.6537050008773804,0.9456824660301208,2.464348077774048,0.9222221970558167
2133,0.7106398940086365,0.9526462554931641,2.5630526542663574,0.9111111164093018
2134,0.6134423017501831,0.9554317593574524,2.591654062271118,0.9166666865348816
2135,0.623740017414093,0.9526462554931641,2.4871935844421387,0.9055555462837219
2136,0.6808644533157349,0.9512534737586975,2.1983795166015625,0.9222221970558167
2137,0.5119755864143372,0.9470751881599426,2.364583969116211,0.9166666865348816
2138,0.38377612829208374,0.9484679698944092,2.431636333465576,0.9166666865348816
2139,0.6281108260154724,0.9526462554931641,2.6432807445526123,0.9222221970558167
2140,1.7453593015670776,0.9554317593574524,2.4950191974639893,0.9111111164093018
2141,11.28122329711914,0.9512534737586975,2.5068700313568115,0.9055555462837219
2142,0.7661629319190979,0.956824541091919,2.3810970783233643,0.9222221970558167
2143,0.7788084149360657,0.9470751881599426,2.5033345222473145,0.9222221970558167
2144,6.503757476806641,0.9387186765670776,2.5738797187805176,0.9055555462837219
2145,0.6046301126480103,0.9470751881599426,2.6726393699645996,0.9055555462837219
2146,0.5970587134361267,0.9526462554931641,2.593156576156616,0.8999999761581421
2147,0.7524751424789429,0.9428969621658325,2.5446865558624268,0.9222221970558167
2148,0.6271029710769653,0.9540389776229858,2.375617027282715,0.9111111164093018
2149,1.8233914375305176,0.9331476092338562,2.5584871768951416,0.9111111164093018
2150,0.6849163174629211,0.9526462554931641,2.5314276218414307,0.9055555462837219
2151,2.640843391418457,0.9623955488204956,2.618652582168579,0.9111111164093018
2152,0.6702615022659302,0.961002767086029,2.6210055351257324,0.8999999761581421
2153,3.5235254764556885,0.9596100449562073,2.6537535190582275,0.9166666865348816
2154,0.7048519849777222,0.9373258948326111,2.2754745483398438,0.9111111164093018
2155,0.8441541194915771,0.9470751881599426,2.366072177886963,0.9222221970558167
2156,0.5877367854118347,0.9456824660301208,2.399989604949951,0.9055555462837219
2157,0.6426296234130859,0.9554317593574524,2.3909928798675537,0.9111111164093018
2158,0.44792693853378296,0.9526462554931641,2.1676900386810303,0.8999999761581421
2159,0.5436898469924927,0.9498607516288757,2.2456564903259277,0.9277777671813965
2160,0.819296658039093,0.9484679698944092,2.3551931381225586,0.9277777671813965
2161,0.6553420424461365,0.9596100449562073,2.4151089191436768,0.9222221970558167
2162,0.5702954530715942,0.9456824660301208,2.276195526123047,0.9222221970558167
2163,0.6245445609092712,0.956824541091919,2.2993154525756836,0.9111111164093018
2164,0.6029999852180481,0.9582172632217407,2.2766149044036865,0.9166666865348816
2165,0.7022649645805359,0.9401113986968994,2.306943416595459,0.9166666865348816
2166,0.7864029407501221,0.9373258948326111,2.2339165210723877,0.9333333373069763
2167,2.4099326133728027,0.9512534737586975,2.304435968399048,0.9111111164093018
2168,0.7350042462348938,0.9540389776229858,2.3753654956817627,0.8999999761581421
2169,0.47835275530815125,0.9637883305549622,2.3514490127563477,0.9055555462837219
2170,0.8830109238624573,0.9540389776229858,2.364901304244995,0.8999999761581421
2171,0.5809791684150696,0.9554317593574524,2.272329807281494,0.9222221970558167
2172,2.7513978481292725,0.9484679698944092,2.2840607166290283,0.9166666865348816
2173,1.456179141998291,0.9470751881599426,2.223336935043335,0.9055555462837219
2174,0.5056609511375427,0.9554317593574524,2.2334024906158447,0.9222221970558167
2175,0.7440754175186157,0.9470751881599426,2.1585171222686768,0.9166666865348816
2176,0.7742695212364197,0.9401113986968994,2.212585687637329,0.9055555462837219
2177,0.8089411854743958,0.9554317593574524,2.333753824234009,0.9222221970558167
2178,0.6568770408630371,0.9498607516288757,2.4368937015533447,0.9277777671813965
2179,0.6640251874923706,0.9498607516288757,2.305873394012451,0.9222221970558167
2180,6.419939041137695,0.9428969621658325,2.3185324668884277,0.9166666865348816
2181,0.6308715343475342,0.9540389776229858,2.465341806411743,0.9111111164093018
2182,3.904749870300293,0.9484679698944092,2.563098669052124,0.9111111164093018
2183,1.1919186115264893,0.9526462554931641,2.641092538833618,0.9055555462837219
2184,0.7538052797317505,0.9456824660301208,2.4925098419189453,0.9111111164093018
2185,0.7991618514060974,0.9470751881599426,2.477099895477295,0.894444465637207
2186,0.7109097838401794,0.9470751881599426,2.512423276901245,0.9111111164093018
2187,0.6107499003410339,0.9554317593574524,2.5060133934020996,0.9111111164093018
2188,0.6411265134811401,0.9484679698944092,2.404418706893921,0.8999999761581421
2189,0.47193223237991333,0.9484679698944092,2.410846710205078,0.9111111164093018
2190,0.4620981514453888,0.961002767086029,2.387162208557129,0.9055555462837219
2191,0.6737930178642273,0.9470751881599426,2.4851608276367188,0.9055555462837219
2192,0.5717039704322815,0.9498607516288757,2.391453266143799,0.9166666865348816
2193,0.6842252016067505,0.9428969621658325,2.3098578453063965,0.9055555462837219
2194,4.818141937255859,0.9540389776229858,2.222162961959839,0.9111111164093018
2195,0.6806225180625916,0.9526462554931641,2.2696170806884766,0.894444465637207
2196,0.5108684301376343,0.9540389776229858,2.212026834487915,0.9055555462837219
2197,0.8575209975242615,0.9582172632217407,2.3492963314056396,0.8999999761581421
2198,2.5071306228637695,0.9470751881599426,2.274221897125244,0.8999999761581421
2199,0.7229795455932617,0.9470751881599426,2.32507586479187,0.9111111164093018
2200,3.2346932888031006,0.9637883305549622,2.3830487728118896,0.894444465637207
2201,0.7165953516960144,0.9456824660301208,2.418900489807129,0.8999999761581421
2202,0.5936967134475708,0.9540389776229858,2.582482099533081,0.8999999761581421
2203,0.3873627185821533,0.956824541091919,2.538015127182007,0.9111111164093018
2204,0.6038452386856079,0.956824541091919,2.437516927719116,0.9111111164093018
2205,0.5536347031593323,0.9596100449562073,2.440931797027588,0.9055555462837219
2206,0.6398928761482239,0.9470751881599426,2.4319021701812744,0.9111111164093018
2207,0.633483350276947,0.9470751881599426,2.584786891937256,0.894444465637207
2208,2.2813374996185303,0.9428969621658325,2.5345537662506104,0.9111111164093018
2209,0.4184681177139282,0.9596100449562073,2.562199115753174,0.9055555462837219
2210,1.0420641899108887,0.941504180431366,2.552802801132202,0.9222221970558167
2211,0.9733878970146179,0.9470751881599426,2.7339885234832764,0.9055555462837219
2212,0.555759608745575,0.9554317593574524,2.576509714126587,0.8999999761581421
2213,2.3063628673553467,0.9373258948326111,2.5767555236816406,0.9055555462837219
2214,0.6259588003158569,0.9498607516288757,2.4324405193328857,0.9166666865348816
2215,1.0680813789367676,0.9428969621658325,2.187286615371704,0.9111111164093018
2216,0.5274680852890015,0.9526462554931641,2.0610318183898926,0.9222221970558167
2217,1.9292155504226685,0.9540389776229858,2.227752208709717,0.9111111164093018
2218,0.5369395613670349,0.956824541091919,2.205589532852173,0.9166666865348816
2219,0.5937604904174805,0.961002767086029,2.1332998275756836,0.9277777671813965
2220,1.7004936933517456,0.9540389776229858,2.172537326812744,0.9166666865348816
2221,0.5375930070877075,0.9596100449562073,2.2305777072906494,0.9111111164093018
2222,0.6191879510879517,0.9540389776229858,2.2668282985687256,0.9111111164093018
2223,0.6640787720680237,0.941504180431366,2.278653383255005,0.9166666865348816
2224,2.542161464691162,0.9456824660301208,2.493960380554199,0.9166666865348816
2225,0.6300978064537048,0.9554317593574524,2.2047064304351807,0.9222221970558167
2226,0.9498986601829529,0.9401113986968994,2.4529428482055664,0.9166666865348816
2227,6.160325050354004,0.9512534737586975,2.4881160259246826,0.9055555462837219
2228,0.5733305811882019,0.9484679698944092,2.4703078269958496,0.9111111164093018
2229,3.082817792892456,0.956824541091919,2.434645175933838,0.9055555462837219
2230,0.6319558024406433,0.9442896842956543,2.61065936088562,0.8999999761581421
2231,0.48036909103393555,0.9540389776229858,2.492349624633789,0.8999999761581421
2232,0.8081198930740356,0.9442896842956543,2.2176411151885986,0.9111111164093018
2233,0.6205646395683289,0.9456824660301208,2.374767303466797,0.9166666865348816
2234,7.4241743087768555,0.9540389776229858,2.295229196548462,0.9111111164093018
2235,0.4199203550815582,0.961002767086029,2.3077521324157715,0.9055555462837219
2236,0.47466063499450684,0.961002767086029,2.242772340774536,0.9166666865348816
2237,0.8556446433067322,0.9401113986968994,2.1301817893981934,0.9111111164093018
2238,0.673347532749176,0.9554317593574524,2.274033546447754,0.9222221970558167
2239,0.5024405717849731,0.9554317593574524,2.2316551208496094,0.9166666865348816
2240,0.7385700345039368,0.9456824660301208,2.321166753768921,0.9222221970558167
2241,0.43210065364837646,0.961002767086029,2.3729422092437744,0.9277777671813965
2242,0.8346431851387024,0.9456824660301208,2.2604384422302246,0.9166666865348816
2243,4.954612731933594,0.9540389776229858,2.5311224460601807,0.9111111164093018
2244,0.7669284343719482,0.9596100449562073,2.486741304397583,0.9166666865348816
2245,5.632714748382568,0.9540389776229858,2.252232074737549,0.9111111164093018
2246,0.4900406002998352,0.9540389776229858,2.453458547592163,0.9111111164093018
2247,0.6529591679573059,0.9512534737586975,2.407083749771118,0.9111111164093018
2248,0.6184488534927368,0.9484679698944092,2.381220817565918,0.9055555462837219
2249,0.7041080594062805,0.961002767086029,2.31764554977417,0.9111111164093018
2250,0.46805906295776367,0.9582172632217407,2.3254754543304443,0.8999999761581421
2251,1.6747124195098877,0.9484679698944092,2.414468288421631,0.8999999761581421
2252,0.9029707908630371,0.9387186765670776,2.2820935249328613,0.9055555462837219
2253,0.6296288371086121,0.9554317593574524,2.3989245891571045,0.9166666865348816
2254,2.067634344100952,0.9554317593574524,2.3266475200653076,0.9111111164093018
2255,0.8061789274215698,0.9442896842956543,2.194143295288086,0.9111111164093018
2256,0.7940201759338379,0.9456824660301208,2.2330267429351807,0.9222221970558167
2257,0.7000091671943665,0.9484679698944092,2.286243438720703,0.9055555462837219
2258,0.671244740486145,0.9428969621658325,2.3404932022094727,0.9111111164093018
2259,0.7336512207984924,0.9526462554931641,2.4392175674438477,0.9055555462837219
2260,0.618605375289917,0.9498607516288757,2.2381694316864014,0.9166666865348816
2261,0.484262079000473,0.9582172632217407,2.2180919647216797,0.9222221970558167
2262,0.566364049911499,0.9484679698944092,2.223682165145874,0.9166666865348816
2263,0.5631736516952515,0.9596100449562073,2.2389583587646484,0.9166666865348816
2264,0.403714120388031,0.9582172632217407,2.1113765239715576,0.9222221970558167
2265,0.5335197448730469,0.9596100449562073,2.2608273029327393,0.9222221970558167
2266,0.3474269509315491,0.9582172632217407,2.231644630432129,0.9222221970558167
2267,0.7441164255142212,0.9359331727027893,2.3748512268066406,0.9111111164093018
2268,0.6688520908355713,0.9484679698944092,2.2144055366516113,0.9222221970558167
2269,0.5797713994979858,0.9442896842956543,2.3904056549072266,0.9222221970558167
2270,0.6137239933013916,0.9540389776229858,2.505120277404785,0.9222221970558167
2271,0.6875216364860535,0.961002767086029,2.594179391860962,0.9277777671813965
2272,0.5847852826118469,0.9554317593574524,2.5110113620758057,0.9222221970558167
2273,4.027570724487305,0.9359331727027893,2.3854117393493652,0.9166666865348816
2274,0.5649318099021912,0.9428969621658325,2.2844743728637695,0.9222221970558167
2275,0.7552710175514221,0.9470751881599426,2.4235727787017822,0.9222221970558167
2276,0.7218615412712097,0.9484679698944092,2.291450023651123,0.9111111164093018
2277,0.3016306161880493,0.9582172632217407,2.349137783050537,0.9277777671813965
2278,0.3673732876777649,0.9540389776229858,2.4240550994873047,0.9277777671813965
2279,0.6278457045555115,0.9540389776229858,2.347914457321167,0.9166666865348816
2280,0.7559512853622437,0.9512534737586975,2.444284200668335,0.9166666865348816
2281,4.207498073577881,0.961002767086029,2.2622745037078857,0.9333333373069763
2282,1.095486044883728,0.9637883305549622,2.2892653942108154,0.9111111164093018
2283,0.8605148792266846,0.9540389776229858,2.2735860347747803,0.9055555462837219
2284,5.414259910583496,0.9526462554931641,2.362391710281372,0.9111111164093018
2285,0.4247009754180908,0.961002767086029,2.397937536239624,0.9055555462837219
2286,3.8534836769104004,0.9540389776229858,2.3290631771087646,0.8999999761581421
2287,0.4595262408256531,0.961002767086029,2.3427820205688477,0.9222221970558167
2288,0.5272248387336731,0.9526462554931641,2.513258934020996,0.9222221970558167
2289,0.855453610420227,0.9498607516288757,2.3710856437683105,0.9111111164093018
2290,0.86921626329422,0.961002767086029,2.2767043113708496,0.9222221970558167
2291,0.577878475189209,0.9526462554931641,2.5506832599639893,0.8999999761581421
2292,0.7481433749198914,0.9484679698944092,2.660001516342163,0.8888888955116272
2293,0.5545296669006348,0.9554317593574524,2.4122815132141113,0.9055555462837219
2294,0.6564611792564392,0.9498607516288757,2.4031243324279785,0.9055555462837219
2295,0.4718944728374481,0.956824541091919,2.5190725326538086,0.9111111164093018
2296,3.1799697875976562,0.9554317593574524,2.4215917587280273,0.9055555462837219
2297,0.6357974410057068,0.956824541091919,2.4923055171966553,0.9055555462837219
2298,0.8259087800979614,0.956824541091919,2.448198080062866,0.9055555462837219
2299,0.7214567065238953,0.9512534737586975,2.3684988021850586,0.9111111164093018
2300,0.442802369594574,0.9707520604133606,2.5212175846099854,0.9222221970558167
2301,0.7260141968727112,0.956824541091919,2.402038097381592,0.9222221970558167
2302,0.6405557990074158,0.9401113986968994,2.3425912857055664,0.9166666865348816
2303,0.9304498434066772,0.9623955488204956,2.2683894634246826,0.9277777671813965
2304,0.5186797976493835,0.9540389776229858,2.315009832382202,0.9277777671813965
2305,0.3531219959259033,0.956824541091919,2.508066415786743,0.9388889074325562
2306,0.7071137428283691,0.9596100449562073,2.5571863651275635,0.9222221970558167
2307,0.5853131413459778,0.9596100449562073,2.477522134780884,0.9111111164093018
2308,0.9981487989425659,0.9373258948326111,2.201721668243408,0.9222221970558167
2309,2.8082468509674072,0.956824541091919,2.1783447265625,0.9055555462837219
2310,0.46714940667152405,0.9554317593574524,2.283174753189087,0.9055555462837219
2311,0.7230212092399597,0.9554317593574524,2.3620972633361816,0.9055555462837219
2312,0.4278094470500946,0.9596100449562073,2.6656062602996826,0.8999999761581421
2313,0.5156206488609314,0.9498607516288757,2.6740834712982178,0.9055555462837219
2314,3.226863384246826,0.941504180431366,2.658766269683838,0.9111111164093018
2315,0.5144610404968262,0.9484679698944092,2.696918249130249,0.9166666865348816
2316,0.8085468411445618,0.9498607516288757,2.460540533065796,0.9166666865348816
2317,0.4301343858242035,0.9623955488204956,2.6452667713165283,0.9055555462837219
2318,0.5502755641937256,0.9526462554931641,2.535846710205078,0.9111111164093018
2319,0.49825939536094666,0.9596100449562073,2.64178466796875,0.9055555462837219
2320,0.642643392086029,0.9526462554931641,2.7072770595550537,0.9166666865348816
2321,0.4810018837451935,0.9512534737586975,2.4551632404327393,0.9055555462837219
2322,0.6195836067199707,0.9442896842956543,2.4235849380493164,0.9111111164093018
2323,0.6520360708236694,0.9428969621658325,2.4785125255584717,0.9111111164093018
2324,0.6712251901626587,0.956824541091919,2.5354294776916504,0.9055555462837219
2325,0.7661877274513245,0.9526462554931641,2.5542445182800293,0.9055555462837219
2326,0.39827391505241394,0.9665738344192505,2.4837920665740967,0.8999999761581421
2327,0.6151559948921204,0.9498607516288757,2.4376447200775146,0.9055555462837219
2328,1.0381358861923218,0.9401113986968994,2.5269176959991455,0.9055555462837219
2329,0.9250719547271729,0.9401113986968994,2.5316951274871826,0.8888888955116272
2330,0.6259194016456604,0.9554317593574524,2.541184186935425,0.9111111164093018
2331,0.5957016944885254,0.9526462554931641,2.196761131286621,0.9166666865348816
2332,0.8086443543434143,0.9554317593574524,2.2229795455932617,0.8999999761581421
2333,0.6745356321334839,0.9540389776229858,2.4512667655944824,0.9111111164093018
2334,3.3047914505004883,0.9554317593574524,2.4736201763153076,0.9277777671813965
2335,0.682479977607727,0.9596100449562073,2.5088772773742676,0.9111111164093018
2336,1.7557131052017212,0.9470751881599426,2.604374408721924,0.9166666865348816
2337,0.7174544334411621,0.941504180431366,2.52860951423645,0.9055555462837219
2338,3.5918614864349365,0.956824541091919,2.545377016067505,0.8999999761581421
2339,0.6920834183692932,0.9428969621658325,2.7024879455566406,0.9055555462837219
2340,0.5449358224868774,0.9526462554931641,2.7807343006134033,0.9055555462837219
2341,0.5099813938140869,0.9512534737586975,2.8144192695617676,0.9222221970558167
2342,0.6285588145256042,0.9512534737586975,2.774453639984131,0.8999999761581421
2343,0.982643723487854,0.9484679698944092,3.198646306991577,0.894444465637207
2344,0.8305193781852722,0.9498607516288757,2.782848358154297,0.9111111164093018
2345,0.7150286436080933,0.9484679698944092,2.7354421615600586,0.8888888955116272
2346,0.6310229301452637,0.9498607516288757,2.670971632003784,0.894444465637207
2347,0.5399770736694336,0.9512534737586975,2.8044071197509766,0.9166666865348816
2348,4.058294296264648,0.9540389776229858,2.6888997554779053,0.894444465637207
2349,0.6143527626991272,0.9540389776229858,2.7564241886138916,0.9111111164093018
2350,0.6072729229927063,0.956824541091919,2.6967639923095703,0.9111111164093018
2351,1.7206133604049683,0.9582172632217407,2.569437265396118,0.8888888955116272
2352,0.6834596395492554,0.9373258948326111,2.728670835494995,0.894444465637207
2353,0.4074690043926239,0.9582172632217407,2.9342472553253174,0.894444465637207
2354,1.442852258682251,0.9540389776229858,2.777517318725586,0.9055555462837219
2355,0.7859830856323242,0.9498607516288757,2.7203097343444824,0.8888888955116272
2356,0.5272966027259827,0.9623955488204956,2.7348570823669434,0.8999999761581421
2357,0.5101401805877686,0.9554317593574524,2.762265682220459,0.894444465637207
2358,0.63884437084198,0.9540389776229858,2.75121808052063,0.894444465637207
2359,2.8076274394989014,0.9582172632217407,2.9587018489837646,0.9055555462837219
2360,0.6454253792762756,0.9456824660301208,2.635387897491455,0.9111111164093018
2361,0.47192296385765076,0.956824541091919,2.8188202381134033,0.9222221970558167
2362,0.4980447590351105,0.961002767086029,2.835735321044922,0.9166666865348816
2363,0.45125383138656616,0.9596100449562073,2.961984634399414,0.8999999761581421
2364,0.3755996823310852,0.9665738344192505,2.873047113418579,0.9111111164093018
2365,0.9867192506790161,0.941504180431366,2.708051919937134,0.9055555462837219
2366,0.6307224035263062,0.956824541091919,2.6630260944366455,0.9111111164093018
2367,0.6980012655258179,0.9456824660301208,2.743668556213379,0.9166666865348816
2368,0.9506452679634094,0.941504180431366,2.8846981525421143,0.9166666865348816
2369,0.6885722875595093,0.9401113986968994,2.934893846511841,0.9111111164093018
2370,0.5172478556632996,0.9651810526847839,2.631154775619507,0.9166666865348816
2371,0.7046837210655212,0.941504180431366,2.652357578277588,0.9166666865348816
2372,1.9004496335983276,0.9526462554931641,2.536595106124878,0.9166666865348816
2373,0.6776518225669861,0.9540389776229858,2.439817190170288,0.9111111164093018
2374,0.7961808443069458,0.941504180431366,2.649691343307495,0.9111111164093018
2375,0.44423410296440125,0.9526462554931641,2.652878761291504,0.9055555462837219
2376,0.695519208908081,0.9484679698944092,2.7284960746765137,0.9055555462837219
2377,1.9267055988311768,0.9526462554931641,2.680738925933838,0.9166666865348816
2378,0.546285092830658,0.9623955488204956,2.764542579650879,0.9055555462837219
2379,0.7667882442474365,0.956824541091919,2.8604187965393066,0.894444465637207
2380,0.42649510502815247,0.9637883305549622,2.86660099029541,0.8999999761581421
2381,0.799190104007721,0.9540389776229858,2.828494071960449,0.9055555462837219
2382,0.7591131329536438,0.9498607516288757,2.830927848815918,0.8999999761581421
2383,0.5507972240447998,0.9582172632217407,2.8085904121398926,0.9166666865348816
2384,0.6913486123085022,0.9512534737586975,2.7959225177764893,0.9166666865348816
2385,0.4477618932723999,0.9582172632217407,2.806906223297119,0.9111111164093018
2386,0.497702419757843,0.9554317593574524,2.9509294033050537,0.9111111164093018
2387,3.5106136798858643,0.9512534737586975,2.876361131668091,0.8999999761581421
2388,3.254509687423706,0.9554317593574524,2.7478106021881104,0.9111111164093018
2389,4.948581695556641,0.9303621053695679,2.7342562675476074,0.9055555462837219
2390,0.4394432306289673,0.9623955488204956,2.689702272415161,0.8999999761581421
2391,0.505570113658905,0.9512534737586975,2.778411865234375,0.9111111164093018
2392,0.5925500988960266,0.9596100449562073,2.617604970932007,0.9055555462837219
2393,2.6281819343566895,0.9456824660301208,2.6316778659820557,0.9111111164093018
2394,0.8830504417419434,0.9387186765670776,2.7402126789093018,0.9055555462837219
2395,0.7973485589027405,0.9401113986968994,2.7283036708831787,0.9055555462837219
2396,0.4095594584941864,0.961002767086029,2.886554718017578,0.8999999761581421
2397,0.5335861444473267,0.9596100449562073,2.802407741546631,0.9111111164093018
2398,0.7038240432739258,0.9526462554931641,2.770292282104492,0.9055555462837219
2399,0.9959652423858643,0.9373258948326111,2.7609848976135254,0.9111111164093018
2400,0.6388301849365234,0.9512534737586975,2.575946807861328,0.8999999761581421
2401,0.5117183923721313,0.9623955488204956,2.523198366165161,0.8999999761581421
2402,4.615729331970215,0.9484679698944092,2.546405792236328,0.8999999761581421
2403,0.6235017776489258,0.9498607516288757,2.5184695720672607,0.9055555462837219
2404,0.5770986080169678,0.9526462554931641,2.620500087738037,0.9111111164093018
2405,0.47481778264045715,0.956824541091919,2.550006151199341,0.8999999761581421
2406,0.8872026801109314,0.9456824660301208,2.4608139991760254,0.9111111164093018
2407,0.4816260039806366,0.9540389776229858,2.7076871395111084,0.9055555462837219
2408,0.9703328609466553,0.9303621053695679,2.4882473945617676,0.9111111164093018
2409,3.134330987930298,0.9526462554931641,2.590167284011841,0.9111111164093018
2410,4.496740341186523,0.9637883305549622,2.7012088298797607,0.9111111164093018
2411,7.074855804443359,0.9498607516288757,2.7970333099365234,0.9055555462837219
2412,0.877973735332489,0.9484679698944092,2.694835662841797,0.9111111164093018
2413,0.8949723243713379,0.9512534737586975,2.5724380016326904,0.9055555462837219
2414,0.5578905344009399,0.9540389776229858,2.557007074356079,0.9166666865348816
2415,0.6356280446052551,0.956824541091919,2.2438480854034424,0.9055555462837219
2416,0.8018572926521301,0.9428969621658325,2.467750310897827,0.9222221970558167
2417,0.5272912979125977,0.9596100449562073,2.4357662200927734,0.9111111164093018
2418,0.7052355408668518,0.9484679698944092,2.5046849250793457,0.9166666865348816
2419,0.7686337232589722,0.9526462554931641,2.6306471824645996,0.894444465637207
2420,0.6422131657600403,0.9554317593574524,2.637686014175415,0.8999999761581421
2421,0.6099271178245544,0.9582172632217407,2.8267321586608887,0.9111111164093018
2422,0.7044110298156738,0.9554317593574524,2.6902949810028076,0.9166666865348816
2423,0.7288024425506592,0.9540389776229858,2.926384210586548,0.9166666865348816
2424,0.6650353074073792,0.9526462554931641,2.9328861236572266,0.9166666865348816
2425,0.7345638275146484,0.9498607516288757,2.974364995956421,0.9222221970558167
2426,0.695296585559845,0.9442896842956543,2.8626091480255127,0.9111111164093018
2427,0.40054062008857727,0.9679665565490723,2.819133758544922,0.9166666865348816
2428,0.8317531943321228,0.9596100449562073,2.6867613792419434,0.9111111164093018
2429,0.4405851662158966,0.961002767086029,2.5991744995117188,0.9166666865348816
2430,0.4601052701473236,0.961002767086029,2.6235456466674805,0.9111111164093018
2431,0.7878087162971497,0.9498607516288757,2.6875782012939453,0.9166666865348816
2432,0.6759945154190063,0.9484679698944092,2.6523351669311523,0.9277777671813965
2433,1.5210410356521606,0.9442896842956543,2.7257094383239746,0.9055555462837219
2434,0.652296781539917,0.9498607516288757,2.5729942321777344,0.9111111164093018
2435,0.728812038898468,0.956824541091919,2.536820411682129,0.9166666865348816
2436,0.367671400308609,0.9582172632217407,2.5875070095062256,0.9222221970558167
2437,2.8797168731689453,0.9512534737586975,2.7112033367156982,0.9277777671813965
2438,0.608828067779541,0.9540389776229858,2.6895854473114014,0.9277777671813965
2439,0.5814560651779175,0.9554317593574524,2.809772491455078,0.9166666865348816
2440,0.7588546276092529,0.9442896842956543,2.766788959503174,0.9166666865348816
2441,0.6101034283638,0.9554317593574524,2.7055747509002686,0.9166666865348816
2442,0.7456977963447571,0.9470751881599426,2.7759721279144287,0.9055555462837219
2443,0.8626275658607483,0.9540389776229858,2.7181241512298584,0.9166666865348816
2444,0.7282058596611023,0.9637883305549622,2.8058223724365234,0.9277777671813965
2445,0.43882429599761963,0.9623955488204956,2.7897024154663086,0.9166666865348816
2446,0.512751579284668,0.9554317593574524,2.8364298343658447,0.9166666865348816
2447,0.603736162185669,0.961002767086029,2.9064598083496094,0.9166666865348816
2448,0.4539491534233093,0.961002767086029,2.8269705772399902,0.9055555462837219
2449,0.8829226493835449,0.9498607516288757,2.815459966659546,0.9111111164093018
2450,0.8283311128616333,0.9498607516288757,2.7075374126434326,0.9166666865348816
2451,0.9644801616668701,0.9623955488204956,2.619544267654419,0.8999999761581421
2452,0.7436964511871338,0.9526462554931641,2.7328145503997803,0.9111111164093018
2453,0.8364425301551819,0.9456824660301208,2.796485662460327,0.9111111164093018
2454,0.6838139891624451,0.9456824660301208,2.8144092559814453,0.9222221970558167
2455,0.4863259494304657,0.9484679698944092,2.8349690437316895,0.9166666865348816
2456,0.5857062935829163,0.9582172632217407,3.03474497795105,0.9055555462837219
2457,0.7929373979568481,0.9498607516288757,2.9781267642974854,0.8999999761581421
