,loss,accuracy,val_loss,val_accuracy
1113,0.008325274102389812,0.9986072182655334,1.5014584064483643,0.9055555462837219
1114,0.014019493013620377,0.9958217144012451,1.5542473793029785,0.9055555462837219
1115,0.002116776304319501,0.9986072182655334,1.4783011674880981,0.9111111164093018
1116,0.0027587013319134712,0.9986072182655334,1.6529078483581543,0.9055555462837219
1117,0.0003688840661197901,1.0,1.5298722982406616,0.9111111164093018
1118,0.0005225127679295838,1.0,1.4977638721466064,0.9111111164093018
1119,0.0012229084968566895,1.0,1.6331746578216553,0.9111111164093018
1120,0.010982918553054333,0.9986072182655334,1.8047617673873901,0.9055555462837219
1121,0.0024360171519219875,0.9986072182655334,1.6527762413024902,0.9111111164093018
1122,0.0052307602018117905,0.9958217144012451,1.7167606353759766,0.9055555462837219
1123,0.01246576476842165,0.9958217144012451,1.5649374723434448,0.8999999761581421
1124,0.006957604084163904,0.9944289922714233,1.5337507724761963,0.9111111164093018
1125,0.020789921283721924,0.9972144961357117,1.5612406730651855,0.9111111164093018
1126,0.019566675648093224,0.9944289922714233,1.6369677782058716,0.9111111164093018
1127,0.040432803332805634,0.9958217144012451,1.6164088249206543,0.9111111164093018
1128,0.01957669109106064,0.9972144961357117,1.670847773551941,0.9166666865348816
1129,0.0033289031125605106,0.9972144961357117,1.6214832067489624,0.9055555462837219
1130,0.02325347252190113,0.9972144961357117,1.6158735752105713,0.8999999761581421
1131,0.03406325727701187,0.9930362105369568,1.7577264308929443,0.9055555462837219
1132,0.015121622011065483,0.9958217144012451,1.631905436515808,0.9055555462837219
1133,0.021373191848397255,0.9972144961357117,1.5903040170669556,0.9111111164093018
1134,0.0032421848736703396,0.9972144961357117,1.7844655513763428,0.9055555462837219
1135,0.014937384985387325,0.9944289922714233,1.7327382564544678,0.9055555462837219
1136,9.96645467239432e-05,1.0,1.6222846508026123,0.9055555462837219
1137,0.04552008584141731,0.9986072182655334,1.6935046911239624,0.8999999761581421
1138,0.00943034514784813,0.9930362105369568,1.7519651651382446,0.9111111164093018
1139,0.018353555351495743,0.9972144961357117,1.7043877840042114,0.9055555462837219
1140,0.010033183731138706,0.9972144961357117,1.6906402111053467,0.9055555462837219
1141,0.013143142685294151,0.9972144961357117,1.660240888595581,0.9111111164093018
1142,0.02538762241601944,0.9972144961357117,1.6499383449554443,0.9111111164093018
1143,0.00707200588658452,0.9986072182655334,1.6147592067718506,0.894444465637207
1144,0.003171313088387251,0.9972144961357117,1.5880433320999146,0.9166666865348816
1145,0.015137155540287495,0.9958217144012451,1.581233024597168,0.9166666865348816
1146,0.014378379099071026,0.9972144961357117,1.579838514328003,0.9111111164093018
1147,0.019175197929143906,0.9958217144012451,1.523503303527832,0.9166666865348816
1148,0.007953071035444736,0.9958217144012451,1.5049233436584473,0.9166666865348816
1149,0.029535997658967972,0.9944289922714233,1.5302430391311646,0.9166666865348816
1150,0.009218073450028896,0.9986072182655334,1.5320872068405151,0.9166666865348816
1151,0.004396733827888966,0.9986072182655334,1.4477837085723877,0.9166666865348816
1152,0.004280004184693098,0.9986072182655334,1.6039628982543945,0.9166666865348816
1153,0.004521421622484922,0.9972144961357117,1.6161824464797974,0.9055555462837219
1154,0.0009079081355594099,1.0,1.578885793685913,0.9111111164093018
1155,0.00789809599518776,0.9958217144012451,1.5692805051803589,0.9111111164093018
1156,0.0053568631410598755,0.9986072182655334,1.605424165725708,0.9055555462837219
1157,0.004152450244873762,0.9972144961357117,1.601956844329834,0.9055555462837219
1158,0.015219494700431824,0.9944289922714233,1.5584532022476196,0.9111111164093018
1159,0.0005641179741360247,1.0,1.5615365505218506,0.9111111164093018
1160,0.012025049887597561,0.9958217144012451,1.6054952144622803,0.9055555462837219
1161,0.024497918784618378,0.9972144961357117,1.520871639251709,0.9055555462837219
1162,0.014792165718972683,0.9972144961357117,1.551758885383606,0.9111111164093018
1163,0.022043872624635696,0.9972144961357117,1.4767481088638306,0.9111111164093018
1164,0.0012419369304552674,0.9986072182655334,1.5101052522659302,0.9111111164093018
1165,0.0007972931489348412,1.0,1.5475552082061768,0.9166666865348816
1166,0.01981336809694767,0.9972144961357117,1.6120266914367676,0.9111111164093018
1167,0.008786791935563087,0.9986072182655334,1.7065129280090332,0.9055555462837219
1168,0.002038719365373254,0.9986072182655334,1.5516923666000366,0.9055555462837219
1169,0.00016140683146659285,1.0,1.509588599205017,0.9111111164093018
1170,0.013605162501335144,0.9972144961357117,1.5923175811767578,0.9055555462837219
1171,0.0001002595090540126,1.0,1.5115067958831787,0.9166666865348816
1172,0.0024711648002266884,0.9986072182655334,1.5640031099319458,0.9166666865348816
1173,0.000378674129024148,1.0,1.5224528312683105,0.9166666865348816
1174,0.001646982622332871,0.9986072182655334,1.5591150522232056,0.9166666865348816
1175,0.014337425120174885,0.9972144961357117,1.535649299621582,0.9111111164093018
1176,0.005780051928013563,0.9972144961357117,1.5771236419677734,0.9055555462837219
1177,0.00014868586731608957,1.0,1.6886347532272339,0.9055555462837219
1178,0.008988721296191216,0.9986072182655334,1.5937873125076294,0.9111111164093018
1179,0.020395971834659576,0.9958217144012451,1.5048635005950928,0.9222221970558167
1180,0.0004314780526328832,1.0,1.62650728225708,0.9111111164093018
1181,0.0030476581305265427,0.9986072182655334,1.5405361652374268,0.9111111164093018
1182,0.007974009960889816,0.9986072182655334,1.4744633436203003,0.9111111164093018
1183,0.02766452543437481,0.9958217144012451,1.6378841400146484,0.9166666865348816
1184,0.015255825594067574,0.9972144961357117,1.5865880250930786,0.9111111164093018
1185,0.004275658167898655,0.9986072182655334,1.685858130455017,0.9111111164093018
1186,0.015110405161976814,0.9972144961357117,1.7218323945999146,0.9055555462837219
1187,0.0008856051717884839,1.0,1.5844999551773071,0.9111111164093018
1188,0.025438103824853897,0.9958217144012451,1.6171506643295288,0.9055555462837219
1189,0.0002978788106702268,1.0,1.619793176651001,0.9111111164093018
1190,8.704886568011716e-05,1.0,1.4953532218933105,0.9111111164093018
1191,0.02962871640920639,0.9958217144012451,1.4621144533157349,0.9222221970558167
1192,0.00218737730756402,1.0,1.5508310794830322,0.9111111164093018
1193,0.025352977216243744,0.9944289922714233,1.5576000213623047,0.9055555462837219
1194,0.02105356566607952,0.9972144961357117,1.559857726097107,0.9166666865348816
1195,0.021757641807198524,0.9972144961357117,1.5770424604415894,0.9166666865348816
1196,0.006267703138291836,0.9972144961357117,1.5943658351898193,0.9111111164093018
1197,0.0040243384428322315,0.9986072182655334,1.5246168375015259,0.9055555462837219
1198,0.009370832704007626,0.9986072182655334,1.653254747390747,0.894444465637207
1199,0.004991378169506788,0.9972144961357117,1.6483155488967896,0.9222221970558167
1200,0.009395938366651535,0.9944289922714233,1.545266032218933,0.8999999761581421
1201,0.011858454905450344,0.9958217144012451,1.5337846279144287,0.9111111164093018
1202,0.0276076290756464,0.9958217144012451,1.62627375125885,0.9111111164093018
1203,0.012347479350864887,0.9972144961357117,1.6000382900238037,0.9055555462837219
1204,0.004304833244532347,0.9986072182655334,1.5753177404403687,0.9166666865348816
1205,0.024269647896289825,0.9972144961357117,1.5962508916854858,0.9222221970558167
1206,0.0042790742591023445,0.9986072182655334,1.516451358795166,0.9222221970558167
1207,0.020231278613209724,0.9944289922714233,1.5696555376052856,0.9055555462837219
1208,0.010302521288394928,0.9972144961357117,1.563033938407898,0.9111111164093018
1209,0.00010428977111587301,1.0,1.5659962892532349,0.9222221970558167
1210,0.020527157932519913,0.9972144961357117,1.5853753089904785,0.9055555462837219
1211,0.0115877166390419,0.9986072182655334,1.5514867305755615,0.9222221970558167
1212,0.020568719133734703,0.9972144961357117,1.5979831218719482,0.9055555462837219
1213,0.00987828429788351,0.9986072182655334,1.6783915758132935,0.9166666865348816
1214,0.029225407168269157,0.9944289922714233,1.6150336265563965,0.9166666865348816
1215,0.0027000734116882086,0.9972144961357117,1.4830021858215332,0.9166666865348816
1216,0.01503599714487791,0.9986072182655334,1.6095764636993408,0.9111111164093018
1217,0.006816319655627012,0.9986072182655334,1.7051422595977783,0.9111111164093018
1218,0.012773794122040272,0.9972144961357117,1.5856248140335083,0.9222221970558167
1219,0.00017200845468323678,1.0,1.4910250902175903,0.9222221970558167
1220,0.0005304603255353868,1.0,1.5965725183486938,0.9055555462837219
1221,0.013192089274525642,0.9972144961357117,1.5555860996246338,0.9111111164093018
1222,0.021572785452008247,0.9958217144012451,1.5292783975601196,0.9111111164093018
1223,0.0046664816327393055,0.9986072182655334,1.6308919191360474,0.9111111164093018
1224,4.5324599341256544e-05,1.0,1.6254016160964966,0.9055555462837219
1225,0.007593338377773762,0.9972144961357117,1.656680941581726,0.9222221970558167
1226,0.007045619189739227,0.9972144961357117,1.62968111038208,0.8999999761581421
1227,0.015249037183821201,0.9972144961357117,1.7135130167007446,0.8999999761581421
1228,0.008104839362204075,0.9972144961357117,1.5358803272247314,0.9055555462837219
1229,0.012251556850969791,0.9972144961357117,1.4553018808364868,0.9111111164093018
1230,0.01272248849272728,0.9958217144012451,1.670405387878418,0.9055555462837219
1231,0.021324140951037407,0.9972144961357117,1.5969699621200562,0.9055555462837219
1232,0.008401976898312569,0.9958217144012451,1.6357715129852295,0.8999999761581421
1233,0.014593268744647503,0.9972144961357117,1.6142709255218506,0.8999999761581421
1234,0.0162881538271904,0.9972144961357117,1.5547407865524292,0.9111111164093018
1235,0.03238154575228691,0.9972144961357117,1.6371351480484009,0.9055555462837219
1236,0.0033851969055831432,0.9986072182655334,1.639932632446289,0.9055555462837219
1237,0.0342375822365284,0.9972144961357117,1.675450325012207,0.8999999761581421
1238,0.04182757809758186,0.9958217144012451,1.5847556591033936,0.8999999761581421
1239,0.008399296551942825,0.9958217144012451,1.5983966588974,0.9111111164093018
1240,0.012495657429099083,0.9958217144012451,1.8066742420196533,0.9055555462837219
1241,0.010687792673707008,0.9972144961357117,1.7237776517868042,0.8999999761581421
1242,0.008922923356294632,0.9958217144012451,1.6967970132827759,0.9055555462837219
1243,0.01793706603348255,0.9972144961357117,1.6962730884552002,0.9111111164093018
1244,0.0031649686861783266,0.9986072182655334,1.6761887073516846,0.9111111164093018
1245,0.013993005268275738,0.9986072182655334,1.6515040397644043,0.9055555462837219
1246,0.007520612794905901,0.9986072182655334,1.692433476448059,0.8999999761581421
1247,0.0023349220864474773,0.9972144961357117,1.5365071296691895,0.9166666865348816
1248,0.010370495729148388,0.9972144961357117,1.5714277029037476,0.8999999761581421
1249,0.022180402651429176,0.9958217144012451,1.70438814163208,0.8999999761581421
1250,0.01529366709291935,0.9972144961357117,1.570399284362793,0.9055555462837219
1251,0.003029448678717017,0.9986072182655334,1.5015695095062256,0.9055555462837219
1252,0.00013229351316113025,1.0,1.6061522960662842,0.8999999761581421
1253,0.007935826666653156,0.9972144961357117,1.658318042755127,0.9055555462837219
1254,0.001292036147788167,1.0,1.6201285123825073,0.9055555462837219
1255,0.004830176942050457,0.9958217144012451,1.658069372177124,0.9055555462837219
1256,0.007463234942406416,0.9972144961357117,1.5303943157196045,0.9111111164093018
1257,0.024176696315407753,0.9958217144012451,1.5994404554367065,0.9055555462837219
1258,0.02234838530421257,0.9986072182655334,1.64784574508667,0.8999999761581421
1259,0.0004237332323100418,1.0,1.646080493927002,0.9055555462837219
1260,0.013159380294382572,0.9972144961357117,1.5846915245056152,0.9055555462837219
1261,0.0075693391263484955,0.9986072182655334,1.5621283054351807,0.9111111164093018
1262,0.006310402415692806,0.9972144961357117,1.5962320566177368,0.9055555462837219
1263,0.011854564771056175,0.9986072182655334,1.566843032836914,0.9111111164093018
1264,0.0032829507254064083,0.9986072182655334,1.6347572803497314,0.9111111164093018
1265,0.004094860050827265,0.9986072182655334,1.7038484811782837,0.9055555462837219
1266,0.00013338243297766894,1.0,1.65389883518219,0.9055555462837219
1267,0.019255472347140312,0.9958217144012451,1.5826725959777832,0.9055555462837219
1268,0.0211490411311388,0.9944289922714233,1.4740830659866333,0.9055555462837219
1269,0.002211456187069416,0.9986072182655334,1.5569422245025635,0.9166666865348816
1270,0.00017806506366468966,1.0,1.6291351318359375,0.9055555462837219
1271,0.0024217977188527584,0.9972144961357117,1.6134297847747803,0.9111111164093018
1272,0.014283054508268833,0.9986072182655334,1.6611292362213135,0.9055555462837219
1273,0.02559150755405426,0.9958217144012451,1.6769123077392578,0.8999999761581421
1274,0.011779863387346268,0.9972144961357117,1.5603516101837158,0.9111111164093018
1275,0.029712490737438202,0.9944289922714233,1.565163493156433,0.9111111164093018
1276,0.002814616309478879,0.9986072182655334,1.5617923736572266,0.9111111164093018
1277,0.015797900035977364,0.9972144961357117,1.5485236644744873,0.8999999761581421
1278,0.034077320247888565,0.9986072182655334,1.4595153331756592,0.9055555462837219
1279,0.006869842763990164,0.9972144961357117,1.5193032026290894,0.894444465637207
1280,0.010862446390092373,0.9958217144012451,1.5852247476577759,0.894444465637207
1281,0.03741292655467987,0.9944289922714233,1.6316097974777222,0.894444465637207
1282,0.006536661647260189,0.9986072182655334,1.6496111154556274,0.9055555462837219
1283,0.014123142696917057,0.9986072182655334,1.6417590379714966,0.8999999761581421
1284,0.018504515290260315,0.9986072182655334,1.5565907955169678,0.8888888955116272
1285,0.005899037700146437,0.9972144961357117,1.6424930095672607,0.8999999761581421
1286,0.010036374442279339,0.9972144961357117,1.6810314655303955,0.894444465637207
1287,0.003858750918880105,0.9986072182655334,1.595274806022644,0.894444465637207
1288,0.008198472671210766,0.9972144961357117,1.6273261308670044,0.8999999761581421
1289,0.0005136746331118047,1.0,1.615143895149231,0.8999999761581421
1290,0.017374657094478607,0.9958217144012451,1.5720576047897339,0.8999999761581421
1291,0.0026889019645750523,0.9986072182655334,1.6467071771621704,0.9055555462837219
1292,0.00650494871661067,0.9986072182655334,1.7130331993103027,0.9055555462837219
1293,0.016503045335412025,0.9944289922714233,1.6205188035964966,0.9055555462837219
1294,0.000938464654609561,1.0,1.5485053062438965,0.9222221970558167
1295,0.024818340316414833,0.9972144961357117,1.6316419839859009,0.9166666865348816
1296,0.00023976078955456614,1.0,1.5972100496292114,0.9111111164093018
1297,0.011326013132929802,0.9972144961357117,1.482529878616333,0.9111111164093018
1298,0.020468484610319138,0.9958217144012451,1.5363965034484863,0.9166666865348816
1299,0.009950688108801842,0.9972144961357117,1.4902584552764893,0.9166666865348816
1300,0.002860625507310033,0.9986072182655334,1.5854688882827759,0.9166666865348816
1301,0.011143089272081852,0.9986072182655334,1.5329556465148926,0.9111111164093018
1302,0.003763556480407715,0.9972144961357117,1.5758081674575806,0.9111111164093018
1303,0.016871655359864235,0.9986072182655334,1.605311632156372,0.9111111164093018
1304,0.0008248908561654389,1.0,1.5832655429840088,0.9166666865348816
1305,0.0019161369418725371,0.9986072182655334,1.5867712497711182,0.9111111164093018
1306,0.0004709875211119652,1.0,1.6223453283309937,0.9111111164093018
1307,0.006470225751399994,0.9986072182655334,1.6289854049682617,0.9111111164093018
1308,0.018499746918678284,0.9958217144012451,1.5506558418273926,0.9166666865348816
1309,0.024486253038048744,0.9972144961357117,1.5171444416046143,0.9111111164093018
1310,0.016016364097595215,0.9972144961357117,1.5199713706970215,0.9166666865348816
1311,0.015834437683224678,0.9972144961357117,1.622183918952942,0.9111111164093018
1312,0.0149014787748456,0.9986072182655334,1.696671724319458,0.8999999761581421
1313,0.000175546359969303,1.0,1.6486889123916626,0.8999999761581421
1314,0.01449049822986126,0.9972144961357117,1.6207729578018188,0.9055555462837219
1315,0.034605495631694794,0.9902507066726685,1.6137315034866333,0.9222221970558167
1316,0.018419748172163963,0.9972144961357117,1.6774444580078125,0.9166666865348816
1317,0.00522690499201417,0.9986072182655334,1.6185402870178223,0.8999999761581421
1318,0.0029029264114797115,0.9986072182655334,1.619339108467102,0.8999999761581421
1319,0.004469730891287327,0.9986072182655334,1.5846623182296753,0.9166666865348816
1320,0.02048523537814617,0.9972144961357117,1.6879026889801025,0.8999999761581421
1321,0.015764698386192322,0.9972144961357117,1.6265896558761597,0.9055555462837219
1322,0.001284347614273429,0.9986072182655334,1.6291210651397705,0.9111111164093018
1323,0.003962256014347076,0.9972144961357117,1.5425677299499512,0.9055555462837219
1324,0.0013319837162271142,1.0,1.5934070348739624,0.9111111164093018
1325,0.04005194082856178,0.9958217144012451,1.6602848768234253,0.9111111164093018
1326,0.029347751289606094,0.9958217144012451,1.7743152379989624,0.894444465637207
1327,0.0023112527560442686,0.9986072182655334,1.685969591140747,0.9222221970558167
1328,0.026796279475092888,0.9958217144012451,1.782616376876831,0.894444465637207
1329,0.01861548237502575,0.9958217144012451,1.7315919399261475,0.9111111164093018
1330,0.016179516911506653,0.9972144961357117,1.7340086698532104,0.8999999761581421
1331,0.020167047157883644,0.9958217144012451,1.7671682834625244,0.8999999761581421
1332,0.017314869910478592,0.9958217144012451,1.6650073528289795,0.9055555462837219
1333,5.186747512198053e-05,1.0,1.622537612915039,0.9055555462837219
1334,0.0018517456483095884,0.9986072182655334,1.572696566581726,0.9055555462837219
1335,0.006475870963186026,0.9972144961357117,1.6268402338027954,0.9055555462837219
1336,0.00047736597480252385,1.0,1.7052130699157715,0.9055555462837219
1337,9.468078496865928e-05,1.0,1.6719650030136108,0.9222221970558167
1338,0.025663433596491814,0.9958217144012451,1.6821317672729492,0.894444465637207
1339,0.011061991564929485,0.9972144961357117,1.6155025959014893,0.8999999761581421
1340,0.010762634687125683,0.9986072182655334,1.5246894359588623,0.8999999761581421
1341,0.0043374281376600266,0.9972144961357117,1.573185682296753,0.9055555462837219
1342,0.018761400133371353,0.9958217144012451,1.6503877639770508,0.9055555462837219
1343,0.007485071662813425,0.9986072182655334,1.6444698572158813,0.9166666865348816
1344,0.006673892494291067,0.9986072182655334,1.6359983682632446,0.9055555462837219
1345,0.0012270216830074787,0.9986072182655334,1.579095482826233,0.9055555462837219
1346,0.025606703013181686,0.9944289922714233,1.7079486846923828,0.9055555462837219
1347,0.015680458396673203,0.9972144961357117,1.5963799953460693,0.9055555462837219
1348,0.0001259499549632892,1.0,1.7448731660842896,0.9055555462837219
1349,0.0070807309821248055,0.9986072182655334,1.7901679277420044,0.9055555462837219
1350,0.002967692445963621,0.9986072182655334,1.6642520427703857,0.8999999761581421
1351,0.012743285857141018,0.9986072182655334,1.6797810792922974,0.9222221970558167
1352,0.013416953384876251,0.9972144961357117,1.7005329132080078,0.894444465637207
1353,0.0019554556347429752,0.9986072182655334,1.8497451543807983,0.894444465637207
1354,0.000202528404770419,1.0,1.735236644744873,0.8999999761581421
1355,0.041482266038656235,0.9972144961357117,1.7431074380874634,0.9055555462837219
1356,0.002254087245091796,0.9986072182655334,1.749136209487915,0.894444465637207
1357,0.0025015673600137234,0.9986072182655334,1.6499327421188354,0.894444465637207
1358,0.0008991214563138783,1.0,1.6754696369171143,0.8999999761581421
1359,3.476438359939493e-05,1.0,1.601455569267273,0.9222221970558167
1360,0.005747606977820396,0.9986072182655334,1.5914374589920044,0.9055555462837219
1361,0.00012531418178696185,1.0,1.5602798461914062,0.9111111164093018
1362,0.0011125406017526984,0.9986072182655334,1.5524044036865234,0.9055555462837219
1363,0.004676769021898508,0.9986072182655334,1.585777997970581,0.9166666865348816
1364,0.0008435682393610477,1.0,1.7142159938812256,0.9055555462837219
1365,0.015247054398059845,0.9972144961357117,1.7212393283843994,0.9111111164093018
1366,0.0164607223123312,0.9930362105369568,1.7073581218719482,0.9222221970558167
1367,0.035338688641786575,0.9958217144012451,1.7107430696487427,0.9166666865348816
1368,2.1718056814279407e-05,1.0,1.6958123445510864,0.9055555462837219
1369,0.002775131491944194,0.9986072182655334,1.7059556245803833,0.9166666865348816
1370,0.009549648500978947,0.9972144961357117,1.7246453762054443,0.9222221970558167
1371,0.001965341856703162,0.9986072182655334,1.6495091915130615,0.9222221970558167
1372,0.009602481499314308,0.9972144961357117,1.723399043083191,0.9166666865348816
1373,0.007690898608416319,0.9972144961357117,1.695135474205017,0.9111111164093018
1374,0.0019634398631751537,0.9986072182655334,1.700402855873108,0.9055555462837219
1375,0.0014434418408200145,1.0,1.6683903932571411,0.9055555462837219
1376,0.004295954946428537,0.9986072182655334,1.6998540163040161,0.9055555462837219
1377,0.010079918429255486,0.9986072182655334,1.671504259109497,0.9166666865348816
1378,0.004061782732605934,0.9972144961357117,1.667494535446167,0.9222221970558167
1379,0.006338176783174276,0.9986072182655334,1.755940556526184,0.9055555462837219
1380,0.006784239783883095,0.9972144961357117,1.5927374362945557,0.9166666865348816
1381,0.010938771069049835,0.9972144961357117,1.5614230632781982,0.9111111164093018
1382,0.004277407191693783,0.9986072182655334,1.56454598903656,0.9055555462837219
1383,2.7012063583242707e-05,1.0,1.6199140548706055,0.9055555462837219
1384,6.708409637212753e-05,1.0,1.6306737661361694,0.9055555462837219
1385,0.013382076285779476,0.9986072182655334,1.5579453706741333,0.9055555462837219
1386,0.00656087463721633,0.9986072182655334,1.684691071510315,0.9111111164093018
1387,0.00030491279903799295,1.0,1.6718217134475708,0.9166666865348816
1388,0.002078021876513958,0.9986072182655334,1.661402702331543,0.9111111164093018
1389,0.00013904107618145645,1.0,1.6189680099487305,0.9055555462837219
1390,1.716013139230199e-05,1.0,1.6916805505752563,0.8999999761581421
1391,0.0015610891859978437,0.9986072182655334,1.6327675580978394,0.9055555462837219
1392,0.01410439983010292,0.9986072182655334,1.589858889579773,0.9222221970558167
1393,0.013706861063838005,0.9972144961357117,1.7380186319351196,0.9055555462837219
1394,0.012431486509740353,0.9986072182655334,1.7652901411056519,0.9111111164093018
1395,0.0005159421125426888,1.0,1.8464127779006958,0.9055555462837219
1396,0.006806917022913694,0.9986072182655334,1.7663220167160034,0.9111111164093018
1397,0.0006520393071696162,1.0,1.6499329805374146,0.9111111164093018
1398,0.006149859167635441,0.9986072182655334,1.6629714965820312,0.9055555462837219
1399,0.012870954349637032,0.9972144961357117,1.608447551727295,0.9111111164093018
1400,0.00505893724039197,0.9972144961357117,1.6714553833007812,0.9111111164093018
1401,0.0078002517111599445,0.9986072182655334,1.687082052230835,0.9166666865348816
1402,0.016200637444853783,0.9958217144012451,1.6662640571594238,0.9166666865348816
1403,0.005506567191332579,0.9986072182655334,1.6441930532455444,0.9111111164093018
1404,0.015299912542104721,0.9972144961357117,1.6305216550827026,0.9055555462837219
1405,0.008807232603430748,0.9986072182655334,1.6408663988113403,0.9055555462837219
1406,0.013053542003035545,0.9986072182655334,1.8079756498336792,0.9055555462837219
1407,0.01067565567791462,0.9972144961357117,1.654244303703308,0.894444465637207
1408,0.00015960593009367585,1.0,1.7559404373168945,0.894444465637207
1409,0.0032043091487139463,0.9986072182655334,1.6382731199264526,0.9111111164093018
1410,0.008557775057852268,0.9972144961357117,1.6204818487167358,0.9111111164093018
1411,0.0028246359433978796,0.9986072182655334,1.6490100622177124,0.9111111164093018
1412,0.00022631800675299019,1.0,1.6774959564208984,0.9166666865348816
1413,0.0010675794910639524,0.9986072182655334,1.7187564373016357,0.9111111164093018
1414,0.0031541623175144196,0.9986072182655334,1.6874562501907349,0.9111111164093018
1415,0.01068241149187088,0.9972144961357117,1.7266145944595337,0.8999999761581421
1416,0.01839139312505722,0.9986072182655334,1.7454187870025635,0.8999999761581421
1417,0.011528429575264454,0.9972144961357117,1.746043086051941,0.9111111164093018
1418,7.123400428099558e-05,1.0,1.7293214797973633,0.8999999761581421
1419,0.0019641376566141844,0.9986072182655334,1.607983112335205,0.9055555462837219
1420,0.029533637687563896,0.9972144961357117,1.594353437423706,0.9166666865348816
1421,0.007626940496265888,0.9972144961357117,1.5991677045822144,0.9166666865348816
1422,0.008693056181073189,0.9972144961357117,1.6367038488388062,0.9111111164093018
1423,0.03002815693616867,0.9958217144012451,1.701141357421875,0.9111111164093018
1424,0.015362022444605827,0.9972144961357117,1.5880532264709473,0.9111111164093018
1425,0.009805247187614441,0.9972144961357117,1.6817238330841064,0.9055555462837219
1426,0.015445384196937084,0.9944289922714233,1.6690881252288818,0.9055555462837219
1427,0.003499665530398488,0.9972144961357117,1.5806676149368286,0.8999999761581421
1428,0.014626570977270603,0.9986072182655334,1.6462315320968628,0.9111111164093018
1429,0.007877185940742493,0.9986072182655334,1.584439992904663,0.9055555462837219
1430,0.000737639085855335,1.0,1.743823766708374,0.9055555462837219
1431,0.01571154035627842,0.9972144961357117,1.7086737155914307,0.9166666865348816
1432,3.427829506108537e-05,1.0,1.6704049110412598,0.9055555462837219
1433,0.006888987496495247,0.9986072182655334,1.6586171388626099,0.9055555462837219
1434,0.002434606896713376,0.9986072182655334,1.7442574501037598,0.9166666865348816
1435,0.009672912769019604,0.9972144961357117,1.6969865560531616,0.9055555462837219
1436,0.007028722669929266,0.9972144961357117,1.6551374197006226,0.9111111164093018
1437,0.0014926581643521786,0.9986072182655334,1.6119911670684814,0.9055555462837219
1438,0.011738263070583344,0.9986072182655334,1.6125186681747437,0.9166666865348816
1439,0.006260988302528858,0.9986072182655334,1.5506271123886108,0.9055555462837219
1440,0.0008304882794618607,1.0,1.5931999683380127,0.9055555462837219
1441,0.018254440277814865,0.9958217144012451,1.5783727169036865,0.9111111164093018
1442,0.002121041063219309,0.9986072182655334,1.6014673709869385,0.9166666865348816
1443,0.0011048400774598122,1.0,1.6346118450164795,0.9166666865348816
1444,0.0269643384963274,0.9986072182655334,1.5789717435836792,0.9222221970558167
1445,0.010304570198059082,0.9972144961357117,1.554985761642456,0.9166666865348816
1446,0.016604386270046234,0.9944289922714233,1.527408480644226,0.9166666865348816
1447,0.01163535937666893,0.9972144961357117,1.556665062904358,0.9111111164093018
1448,0.010762561112642288,0.9972144961357117,1.5884596109390259,0.9111111164093018
1449,0.01636601984500885,0.9972144961357117,1.6026008129119873,0.8999999761581421
1450,0.009698266163468361,0.9958217144012451,1.65756356716156,0.9111111164093018
1451,0.012097720056772232,0.9986072182655334,1.6687428951263428,0.9055555462837219
1452,0.019695403054356575,0.9958217144012451,1.6385598182678223,0.9111111164093018
1453,0.011614928022027016,0.9958217144012451,1.6746066808700562,0.9166666865348816
1454,0.016164202243089676,0.9972144961357117,1.7686803340911865,0.8999999761581421
1455,9.709644655231386e-05,1.0,1.6858683824539185,0.9055555462837219
1456,0.0009974094573408365,1.0,1.7470438480377197,0.894444465637207
1457,0.00798000954091549,0.9986072182655334,1.829666018486023,0.9111111164093018
1458,0.01929270289838314,0.9972144961357117,1.6831610202789307,0.9111111164093018
1459,0.03722359985113144,0.9972144961357117,1.6647932529449463,0.9055555462837219
1460,0.009236096404492855,0.9986072182655334,1.573613166809082,0.9055555462837219
1461,0.0028942222706973553,1.0,1.610844373703003,0.8999999761581421
1462,0.005753723904490471,0.9972144961357117,1.5720922946929932,0.9055555462837219
1463,3.3494579838588834e-05,1.0,1.5159454345703125,0.9111111164093018
1464,0.00015639179036952555,1.0,1.660952091217041,0.9222221970558167
1465,0.00014857633505016565,1.0,1.7233494520187378,0.9055555462837219
1466,0.012573528103530407,0.9958217144012451,1.7262768745422363,0.8999999761581421
1467,0.008525649085640907,0.9972144961357117,1.7195039987564087,0.9222221970558167
1468,0.004141140729188919,0.9986072182655334,1.715564489364624,0.9055555462837219
1469,0.00014979825937189162,1.0,1.6849273443222046,0.8999999761581421
1470,0.001985874492675066,0.9986072182655334,1.5367143154144287,0.8999999761581421
1471,0.006977762561291456,0.9986072182655334,1.6669005155563354,0.9055555462837219
1472,0.018842685967683792,0.9958217144012451,1.7116321325302124,0.9111111164093018
1473,0.0031484027858823538,0.9972144961357117,1.6687859296798706,0.8999999761581421
1474,0.0061450800858438015,0.9986072182655334,1.6683741807937622,0.894444465637207
1475,0.024399684742093086,0.9972144961357117,1.6042684316635132,0.8999999761581421
1476,0.026523105800151825,0.9958217144012451,1.6554914712905884,0.9055555462837219
1477,0.0009117036825045943,1.0,1.657320261001587,0.894444465637207
1478,0.020757602527737617,0.9972144961357117,1.6365501880645752,0.894444465637207
