,loss,accuracy,val_loss,val_accuracy
1787,0.011893212795257568,0.9958217144012451,5.936636924743652,0.8999999761581421
1788,0.05976323038339615,0.9944289922714233,6.195675373077393,0.8999999761581421
1789,0.0011127418838441372,0.9986072182655334,6.135357856750488,0.9111111164093018
1790,1.5274345344096218e-07,1.0,6.200832843780518,0.894444465637207
1791,0.04131843522191048,0.9972144961357117,5.926539421081543,0.894444465637207
1792,0.011723823845386505,0.9972144961357117,6.052903175354004,0.8999999761581421
1793,0.03711462765932083,0.9972144961357117,5.6701202392578125,0.894444465637207
1794,0.038385529071092606,0.9958217144012451,6.4363932609558105,0.8833333253860474
1795,0.14521963894367218,0.9930362105369568,6.510293006896973,0.8888888955116272
1796,0.032257724553346634,0.9958217144012451,5.929771423339844,0.9055555462837219
1797,0.034114621579647064,0.9972144961357117,6.242740154266357,0.8999999761581421
1798,0.018367163836956024,0.9972144961357117,5.931155204772949,0.9055555462837219
1799,0.05875799432396889,0.9930362105369568,6.28005838394165,0.8999999761581421
1800,0.14149735867977142,0.9902507066726685,5.960163593292236,0.894444465637207
1801,0.026742037385702133,0.9972144961357117,6.51205587387085,0.894444465637207
1802,0.04704125225543976,0.9972144961357117,5.79702615737915,0.8999999761581421
1803,1.1059995889663696,0.9958217144012451,6.292573928833008,0.8888888955116272
1804,0.0036169446539133787,0.9986072182655334,6.225783348083496,0.894444465637207
1805,0.018095776438713074,0.9958217144012451,5.885575294494629,0.894444465637207
1806,0.1079624816775322,0.9916434288024902,6.128759860992432,0.894444465637207
1807,0.04877273365855217,0.9944289922714233,6.2644524574279785,0.894444465637207
1808,0.1716615855693817,0.9930362105369568,6.107635498046875,0.894444465637207
1809,0.029229605570435524,0.9958217144012451,6.128053665161133,0.8888888955116272
1810,0.11737249791622162,0.9944289922714233,6.381392955780029,0.894444465637207
1811,0.03528059646487236,0.9944289922714233,5.867955684661865,0.8888888955116272
1812,0.20683257281780243,0.9958217144012451,6.225427150726318,0.894444465637207
1813,0.00035210506757721305,1.0,6.789435386657715,0.8888888955116272
1814,0.06775835901498795,0.9986072182655334,6.700435161590576,0.8999999761581421
1815,0.003502598963677883,0.9986072182655334,6.639501094818115,0.8888888955116272
1816,0.07392584532499313,0.9972144961357117,6.518980503082275,0.894444465637207
1817,0.0691109374165535,0.9902507066726685,6.406182289123535,0.9055555462837219
1818,0.014696355909109116,0.9958217144012451,7.2098388671875,0.894444465637207
1819,0.08025582879781723,0.9930362105369568,6.935501575469971,0.8833333253860474
1820,0.032058827579021454,0.9986072182655334,6.58574104309082,0.894444465637207
1821,0.02050124667584896,0.9972144961357117,7.492712497711182,0.8833333253860474
1822,0.002352431882172823,0.9986072182655334,7.276177883148193,0.8888888955116272
1823,0.037025343626737595,0.9972144961357117,7.080232620239258,0.8888888955116272
1824,5.515770681085996e-05,1.0,6.569808006286621,0.894444465637207
1825,0.024899860844016075,0.9958217144012451,7.556014060974121,0.8888888955116272
1826,0.019403968006372452,0.9958217144012451,7.157195568084717,0.8888888955116272
1827,0.00010620164539432153,1.0,6.665287494659424,0.8888888955116272
1828,0.00012573394633363932,1.0,7.057779312133789,0.8888888955116272
1829,0.01593220792710781,0.9986072182655334,6.639373779296875,0.8833333253860474
1830,0.07751399278640747,0.9888579249382019,7.028375148773193,0.894444465637207
1831,0.02435292862355709,0.9944289922714233,7.649734973907471,0.8833333253860474
1832,0.09001145511865616,0.9958217144012451,6.968213081359863,0.8833333253860474
1833,0.03286293148994446,0.9944289922714233,7.274020671844482,0.8888888955116272
1834,0.07063542306423187,0.9930362105369568,7.254583835601807,0.894444465637207
1835,0.013264722190797329,0.9972144961357117,7.087540149688721,0.8999999761581421
1836,0.09816479682922363,0.9930362105369568,7.3915581703186035,0.8999999761581421
1837,0.05880804359912872,0.9944289922714233,6.963724136352539,0.8999999761581421
1838,0.02690243534743786,0.9958217144012451,7.736715316772461,0.8999999761581421
1839,0.03770176321268082,0.9958217144012451,7.542872428894043,0.894444465637207
1840,0.002397950040176511,0.9986072182655334,7.1605305671691895,0.894444465637207
1841,0.030572667717933655,0.9986072182655334,7.017324447631836,0.9055555462837219
1842,0.10353035479784012,0.9972144961357117,6.839015483856201,0.894444465637207
1843,0.01787296123802662,0.9972144961357117,7.403743267059326,0.8999999761581421
1844,0.014331149868667126,0.9958217144012451,6.965286731719971,0.8999999761581421
1845,0.06857383996248245,0.9972144961357117,7.0077128410339355,0.8999999761581421
1846,0.0036749334540218115,0.9986072182655334,6.96321964263916,0.8999999761581421
1847,0.0707646906375885,0.9986072182655334,7.4330878257751465,0.8999999761581421
1848,0.009577597491443157,0.9986072182655334,7.801558494567871,0.9055555462837219
1849,0.04209352657198906,0.9958217144012451,7.096927165985107,0.8999999761581421
1850,0.018300486728549004,0.9972144961357117,6.940480709075928,0.9055555462837219
1851,0.0618445985019207,0.9972144961357117,6.586387634277344,0.894444465637207
1852,0.01867411844432354,0.9958217144012451,7.85635232925415,0.8999999761581421
1853,0.07167162001132965,0.9986072182655334,7.393519401550293,0.9055555462837219
1854,0.04322950541973114,0.9944289922714233,7.467202186584473,0.9055555462837219
1855,0.0546221025288105,0.9944289922714233,7.676062107086182,0.894444465637207
1856,0.043785419315099716,0.9958217144012451,8.085041999816895,0.8999999761581421
1857,0.049498651176691055,0.9972144961357117,6.380361080169678,0.894444465637207
1858,0.030917877331376076,0.9986072182655334,6.94743537902832,0.9055555462837219
1859,0.05776235833764076,0.9972144961357117,6.676417350769043,0.9055555462837219
1860,0.0111499959602952,0.9986072182655334,6.598834037780762,0.894444465637207
1861,0.0010865639196708798,1.0,6.511495590209961,0.8999999761581421
1862,0.10337714850902557,0.9958217144012451,6.8263258934021,0.894444465637207
1863,0.09783431887626648,0.9916434288024902,6.399829864501953,0.9166666865348816
1864,0.010271797887980938,0.9972144961357117,6.642022132873535,0.9055555462837219
1865,0.005444356705993414,0.9986072182655334,6.567471504211426,0.894444465637207
1866,3.220940314463405e-08,1.0,6.692392349243164,0.894444465637207
1867,0.030266383662819862,0.9972144961357117,6.835803031921387,0.8888888955116272
1868,0.03279337286949158,0.9972144961357117,7.648579120635986,0.8833333253860474
1869,0.05122753605246544,0.9958217144012451,7.329437732696533,0.8999999761581421
1870,0.34920430183410645,0.9944289922714233,7.807754039764404,0.894444465637207
1871,6.492380634881556e-05,1.0,7.917555809020996,0.8888888955116272
1872,0.02593691274523735,0.9958217144012451,7.320239067077637,0.9055555462837219
1873,0.019111214205622673,0.9958217144012451,7.087096691131592,0.9055555462837219
1874,0.05108000338077545,0.9958217144012451,7.488283157348633,0.9055555462837219
1875,0.037887588143348694,0.9958217144012451,6.464291095733643,0.894444465637207
1876,0.02367761917412281,0.9958217144012451,6.769841194152832,0.894444465637207
1877,0.24873480200767517,0.9944289922714233,7.069281101226807,0.894444465637207
1878,0.018541300669312477,0.9958217144012451,6.750454425811768,0.8999999761581421
1879,0.019871162250638008,0.9958217144012451,6.827437400817871,0.894444465637207
1880,0.019698215648531914,0.9986072182655334,7.211207389831543,0.894444465637207
1881,0.06276363134384155,0.9930362105369568,6.941619396209717,0.894444465637207
1882,0.004534193780273199,0.9986072182655334,7.471710205078125,0.8999999761581421
1883,0.004818796645849943,0.9986072182655334,7.636501789093018,0.8888888955116272
1884,0.0002567316696513444,1.0,7.656638145446777,0.8833333253860474
1885,0.023825926706194878,0.9958217144012451,7.288368225097656,0.894444465637207
1886,0.11842386424541473,0.9944289922714233,7.414865493774414,0.8999999761581421
1887,1.2828879789594794e-06,1.0,7.004368782043457,0.894444465637207
1888,0.041853033006191254,0.9972144961357117,6.82506799697876,0.8888888955116272
1889,0.016560519114136696,0.9972144961357117,7.762733459472656,0.894444465637207
1890,0.06260587275028229,0.9944289922714233,7.057509899139404,0.8999999761581421
1891,7.44611213576718e-07,1.0,7.090672492980957,0.8999999761581421
1892,0.016667310148477554,0.9986072182655334,6.923676013946533,0.894444465637207
1893,0.020137879997491837,0.9986072182655334,7.240495681762695,0.8888888955116272
1894,0.004934764001518488,0.9972144961357117,7.445857524871826,0.894444465637207
1895,0.0732436403632164,0.9958217144012451,7.159371376037598,0.8888888955116272
1896,0.054904986172914505,0.9930362105369568,7.535475730895996,0.894444465637207
1897,0.04365678131580353,0.9972144961357117,6.928858280181885,0.8888888955116272
1898,0.003465544432401657,0.9986072182655334,7.147688865661621,0.8833333253860474
1899,8.353782163794676e-07,1.0,6.60370397567749,0.8833333253860474
1900,0.013662525452673435,0.9986072182655334,7.720711708068848,0.8833333253860474
1901,0.047757044434547424,0.9972144961357117,7.002317905426025,0.8888888955116272
1902,0.0612327940762043,0.9958217144012451,7.323855876922607,0.8888888955116272
1903,0.07986517250537872,0.9916434288024902,7.524764537811279,0.894444465637207
1904,0.07074228674173355,0.9944289922714233,7.126133918762207,0.9111111164093018
1905,0.132119819521904,0.9874652028083801,7.199639320373535,0.8999999761581421
1906,0.012225937098264694,0.9986072182655334,7.314792156219482,0.894444465637207
1907,0.014369245618581772,0.9986072182655334,6.927666664123535,0.894444465637207
1908,0.02255520224571228,0.9986072182655334,7.2960429191589355,0.8999999761581421
1909,0.1026945635676384,0.9916434288024902,6.813516616821289,0.8888888955116272
1910,0.16250066459178925,0.9930362105369568,6.7152628898620605,0.8833333253860474
1911,0.1478845477104187,0.9930362105369568,7.130284309387207,0.894444465637207
1912,0.0908006951212883,0.9902507066726685,7.240245342254639,0.9055555462837219
1913,0.05098243057727814,0.9944289922714233,7.135727882385254,0.8999999761581421
1914,0.10688948631286621,0.9972144961357117,6.848113536834717,0.8999999761581421
1915,0.004293099977076054,0.9972144961357117,7.040215492248535,0.9055555462837219
1916,0.028003226965665817,0.9944289922714233,6.793789386749268,0.9166666865348816
1917,0.04477120563387871,0.9958217144012451,6.830983638763428,0.8999999761581421
1918,1.73934051872493e-06,1.0,6.792720317840576,0.9055555462837219
1919,0.23856554925441742,0.9916434288024902,6.991909980773926,0.894444465637207
1920,0.009371986612677574,0.9986072182655334,6.974262237548828,0.8999999761581421
1921,0.052754394710063934,0.9972144961357117,6.6790289878845215,0.9055555462837219
1922,0.1682257205247879,0.9944289922714233,6.303858757019043,0.9111111164093018
1923,0.10680519044399261,0.9916434288024902,7.188315391540527,0.9166666865348816
1924,0.030680954456329346,0.9972144961357117,7.058337211608887,0.9222221970558167
1925,0.06854362040758133,0.9972144961357117,6.867343425750732,0.8999999761581421
1926,0.01778588257730007,0.9958217144012451,6.440095901489258,0.9055555462837219
1927,0.03758471831679344,0.9986072182655334,7.1037278175354,0.9111111164093018
1928,0.056223176419734955,0.9958217144012451,6.901556491851807,0.8999999761581421
1929,0.028392281383275986,0.9986072182655334,6.883018493652344,0.8999999761581421
1930,0.03014799952507019,0.9972144961357117,7.519750118255615,0.8833333253860474
1931,0.019686905667185783,0.9986072182655334,7.8807854652404785,0.8888888955116272
1932,0.22096417844295502,0.9888579249382019,7.75067138671875,0.894444465637207
1933,0.030839459970593452,0.9986072182655334,6.67860221862793,0.9055555462837219
1934,0.01037265919148922,0.9972144961357117,7.171328544616699,0.9055555462837219
1935,0.04229211062192917,0.9944289922714233,7.6169304847717285,0.8888888955116272
1936,0.00925262738019228,0.9986072182655334,7.837334632873535,0.894444465637207
1937,0.18889257311820984,0.9916434288024902,7.29196834564209,0.8888888955116272
1938,0.06046256795525551,0.9958217144012451,7.784282207489014,0.894444465637207
1939,0.021609945222735405,0.9958217144012451,7.127728462219238,0.8888888955116272
1940,0.09760364890098572,0.9902507066726685,7.309609413146973,0.8888888955116272
1941,0.00023929632152430713,1.0,7.0063395500183105,0.8888888955116272
1942,0.04997466504573822,0.9944289922714233,7.534929275512695,0.894444465637207
1943,0.01880909875035286,0.9972144961357117,7.152442932128906,0.894444465637207
1944,0.10555218160152435,0.9944289922714233,6.778231620788574,0.894444465637207
1945,0.03376316651701927,0.9944289922714233,7.009079933166504,0.894444465637207
1946,0.07767318189144135,0.9944289922714233,6.756298065185547,0.8999999761581421
1947,0.0462149977684021,0.9972144961357117,6.837557792663574,0.894444465637207
1948,0.0002352040319237858,1.0,7.442723274230957,0.894444465637207
1949,0.027943294495344162,0.9972144961357117,8.121386528015137,0.8999999761581421
1950,0.149457648396492,0.9930362105369568,7.296657085418701,0.894444465637207
1951,0.0020118895918130875,0.9986072182655334,7.675649166107178,0.894444465637207
1952,0.14826759696006775,0.9944289922714233,7.837606430053711,0.8999999761581421
1953,0.04427162557840347,0.9986072182655334,8.093843460083008,0.8888888955116272
1954,0.020253751426935196,0.9986072182655334,7.919086456298828,0.8999999761581421
1955,0.0005621255259029567,1.0,7.606666564941406,0.8999999761581421
1956,0.02918121963739395,0.9958217144012451,7.854077339172363,0.894444465637207
1957,0.13997749984264374,0.9944289922714233,7.836578369140625,0.894444465637207
1958,0.02506636269390583,0.9972144961357117,7.2592644691467285,0.8777777552604675
1959,0.007494189776480198,0.9986072182655334,7.404215335845947,0.894444465637207
1960,0.04629293084144592,0.9944289922714233,6.812833786010742,0.8999999761581421
1961,0.023747505620121956,0.9986072182655334,7.170557498931885,0.8888888955116272
1962,0.00015828380128368735,1.0,7.417428970336914,0.8999999761581421
1963,0.06707379221916199,0.9944289922714233,7.068829536437988,0.8888888955116272
1964,0.0760854035615921,0.9944289922714233,7.479447364807129,0.8999999761581421
1965,0.0037724121939390898,0.9986072182655334,7.379810333251953,0.9111111164093018
1966,0.05518680065870285,0.9972144961357117,7.081111431121826,0.8888888955116272
1967,0.08129540830850601,0.9958217144012451,7.818004608154297,0.894444465637207
1968,0.05473802238702774,0.9958217144012451,8.23096752166748,0.8999999761581421
1969,0.07052741944789886,0.9916434288024902,7.551806449890137,0.894444465637207
1970,0.05771297588944435,0.9972144961357117,7.115469932556152,0.8999999761581421
1971,0.03998330980539322,0.9972144961357117,7.820348262786865,0.9055555462837219
1972,0.08787968754768372,0.9916434288024902,7.811530113220215,0.8999999761581421
1973,0.034525468945503235,0.9958217144012451,8.580293655395508,0.8999999761581421
1974,0.06742799282073975,0.9958217144012451,8.430171966552734,0.8888888955116272
1975,0.044336967170238495,0.9958217144012451,7.702733516693115,0.894444465637207
1976,0.003078765468671918,0.9986072182655334,8.291975021362305,0.8999999761581421
1977,0.07756311446428299,0.9958217144012451,7.448010444641113,0.8999999761581421
1978,5.06354081153404e-05,1.0,7.978273391723633,0.8999999761581421
1979,0.04712401703000069,0.9958217144012451,8.824542045593262,0.894444465637207
1980,0.059908971190452576,0.9944289922714233,7.331941604614258,0.8888888955116272
1981,0.024300923570990562,0.9986072182655334,7.94983434677124,0.9111111164093018
1982,0.012134530581533909,0.9958217144012451,7.806280612945557,0.8999999761581421
1983,0.005961036775261164,0.9986072182655334,7.75945520401001,0.894444465637207
1984,0.0789276733994484,0.9958217144012451,7.4036688804626465,0.8833333253860474
1985,0.01855049468576908,0.9972144961357117,7.492350101470947,0.8833333253860474
1986,0.017679907381534576,0.9986072182655334,7.765786170959473,0.8999999761581421
1987,0.05547318980097771,0.9958217144012451,7.511842250823975,0.8888888955116272
1988,0.04486390948295593,0.9944289922714233,8.317449569702148,0.8999999761581421
1989,0.03238170966506004,0.9972144961357117,7.116232872009277,0.894444465637207
1990,0.044645119458436966,0.9972144961357117,7.4600348472595215,0.894444465637207
1991,0.0010452968999743462,1.0,7.810929298400879,0.894444465637207
1992,0.2341456264257431,0.9930362105369568,7.851987838745117,0.8999999761581421
1993,0.05835680663585663,0.9972144961357117,8.111112594604492,0.8999999761581421
1994,0.02496383525431156,0.9958217144012451,8.119786262512207,0.8999999761581421
1995,0.04397868365049362,0.9986072182655334,7.185464859008789,0.9055555462837219
1996,0.0014985142042860389,0.9986072182655334,7.787486553192139,0.894444465637207
1997,0.03446636721491814,0.9958217144012451,7.738734722137451,0.8888888955116272
1998,0.057247910648584366,0.9944289922714233,8.169975280761719,0.9055555462837219
1999,0.053881190717220306,0.9958217144012451,8.600761413574219,0.9055555462837219
2000,0.017991213127970695,0.9986072182655334,8.272217750549316,0.9055555462837219
2001,0.07336850464344025,0.9944289922714233,7.694972515106201,0.9055555462837219
2002,0.044277288019657135,0.9958217144012451,7.7092766761779785,0.9055555462837219
2003,0.06452183425426483,0.9930362105369568,8.320109367370605,0.9055555462837219
2004,3.584119383504003e-07,1.0,8.809284210205078,0.8999999761581421
2005,0.010581707581877708,0.9972144961357117,8.483744621276855,0.9055555462837219
2006,0.03272091597318649,0.9972144961357117,8.402609825134277,0.9055555462837219
2007,0.03290588781237602,0.9972144961357117,8.726601600646973,0.8888888955116272
2008,0.044263437390327454,0.9972144961357117,8.317008018493652,0.8999999761581421
2009,0.036811407655477524,0.9986072182655334,8.269922256469727,0.8999999761581421
2010,0.10598476231098175,0.9944289922714233,8.579781532287598,0.894444465637207
2011,0.054250095039606094,0.9958217144012451,8.5065279006958,0.9055555462837219
2012,0.055638592690229416,0.9958217144012451,8.115202903747559,0.9055555462837219
2013,5.304946898831986e-05,1.0,7.874578952789307,0.8833333253860474
2014,0.014217070303857327,0.9972144961357117,8.145994186401367,0.8888888955116272
2015,4.0089253161568195e-06,1.0,8.305936813354492,0.894444465637207
2016,0.0024505595210939646,0.9986072182655334,8.270301818847656,0.8999999761581421
2017,0.06660409271717072,0.9930362105369568,8.403117179870605,0.8999999761581421
2018,7.209593491097621e-07,1.0,7.537270545959473,0.8833333253860474
2019,0.052346449345350266,0.9972144961357117,6.929366111755371,0.9055555462837219
2020,0.029140153899788857,0.9972144961357117,7.1989359855651855,0.8888888955116272
2021,0.008129125460982323,0.9972144961357117,7.446372032165527,0.894444465637207
2022,0.02665426768362522,0.9972144961357117,7.593757629394531,0.894444465637207
2023,0.06885553151369095,0.9972144961357117,8.304902076721191,0.8888888955116272
2024,0.0494515560567379,0.9958217144012451,7.825915336608887,0.8999999761581421
2025,0.01931922137737274,0.9986072182655334,7.311177730560303,0.8999999761581421
2026,0.03691602498292923,0.9944289922714233,7.522568702697754,0.8888888955116272
2027,0.05063899606466293,0.9972144961357117,8.190092086791992,0.894444465637207
2028,0.027496619150042534,0.9972144961357117,8.144255638122559,0.8999999761581421
2029,0.07947259396314621,0.9930362105369568,7.80044412612915,0.894444465637207
2030,0.015774868428707123,0.9986072182655334,8.024934768676758,0.9055555462837219
2031,0.03809784725308418,0.9986072182655334,7.712747573852539,0.894444465637207
2032,0.049397990107536316,0.9986072182655334,7.8652167320251465,0.9055555462837219
2033,2.754025445028674e-05,1.0,8.115678787231445,0.894444465637207
2034,0.969369113445282,0.9986072182655334,7.851563930511475,0.8999999761581421
2035,0.03189734369516373,0.9986072182655334,8.097338676452637,0.894444465637207
2036,0.026418007910251617,0.9986072182655334,7.77649450302124,0.9055555462837219
2037,0.013588432222604752,0.9972144961357117,7.900574207305908,0.8999999761581421
2038,0.025783421471714973,0.9958217144012451,8.104259490966797,0.8999999761581421
2039,0.013538993895053864,0.9986072182655334,7.992522716522217,0.894444465637207
2040,0.08166749030351639,0.9944289922714233,8.158441543579102,0.894444465637207
2041,0.01256699301302433,0.9986072182655334,7.573891639709473,0.894444465637207
2042,0.017671529203653336,0.9958217144012451,6.799416542053223,0.894444465637207
2043,0.053696293383836746,0.9958217144012451,7.349007606506348,0.8999999761581421
2044,0.0007886730600148439,1.0,7.350558757781982,0.8999999761581421
2045,0.0805111825466156,0.9916434288024902,6.526767253875732,0.8999999761581421
2046,0.022034095600247383,0.9986072182655334,7.8028693199157715,0.9055555462837219
2047,0.08148153126239777,0.9958217144012451,7.095969200134277,0.8888888955116272
2048,0.01913110539317131,0.9972144961357117,7.042304039001465,0.894444465637207
2049,0.07147002965211868,0.9930362105369568,8.003679275512695,0.8999999761581421
2050,0.04558540880680084,0.9944289922714233,7.536835193634033,0.9055555462837219
2051,0.019538721069693565,0.9972144961357117,7.505295753479004,0.894444465637207
2052,0.14974702894687653,0.9944289922714233,7.90920352935791,0.8999999761581421
2053,0.02600335329771042,0.9986072182655334,7.384442329406738,0.8999999761581421
2054,5.657845576934051e-06,1.0,7.330090522766113,0.8999999761581421
2055,0.016161495819687843,0.9972144961357117,7.508549213409424,0.8999999761581421
2056,0.09699813276529312,0.9930362105369568,7.131998538970947,0.9055555462837219
2057,0.09135493636131287,0.9930362105369568,7.472438335418701,0.8888888955116272
2058,0.0008633611723780632,1.0,7.453488349914551,0.8999999761581421
2059,0.061574216932058334,0.9986072182655334,7.405819892883301,0.8999999761581421
2060,0.00019616488134488463,1.0,7.369675159454346,0.8999999761581421
2061,0.0014533697394654155,0.9986072182655334,7.683512210845947,0.894444465637207
2062,0.02720908261835575,0.9972144961357117,8.041282653808594,0.894444465637207
2063,0.005402893293648958,0.9986072182655334,7.371467590332031,0.8999999761581421
2064,0.005909151863306761,0.9986072182655334,7.49459981918335,0.894444465637207
2065,0.0004283676971681416,1.0,7.256124496459961,0.8833333253860474
2066,0.08658292144536972,0.9944289922714233,7.159355163574219,0.8888888955116272
2067,0.14919783174991608,0.9958217144012451,7.399425029754639,0.8888888955116272
2068,0.04362710565328598,0.9986072182655334,7.245823383331299,0.9055555462837219
2069,0.0830964669585228,0.9958217144012451,7.9538397789001465,0.8999999761581421
2070,0.0019637870136648417,0.9986072182655334,7.432287693023682,0.894444465637207
2071,0.08456866443157196,0.9986072182655334,7.1090521812438965,0.8999999761581421
2072,0.040795426815748215,0.9972144961357117,7.763036251068115,0.8888888955116272
2073,0.01046533603221178,0.9972144961357117,7.890981197357178,0.8888888955116272
2074,0.01649036817252636,0.9972144961357117,8.11693286895752,0.894444465637207
2075,0.08222164213657379,0.9944289922714233,7.26705265045166,0.8999999761581421
2076,0.7422083020210266,0.9972144961357117,7.374137878417969,0.894444465637207
2077,0.04631148278713226,0.9972144961357117,7.408845901489258,0.9111111164093018
2078,0.011650706641376019,0.9972144961357117,7.660135746002197,0.894444465637207
2079,0.10970358550548553,0.9958217144012451,8.00171184539795,0.894444465637207
2080,0.14474457502365112,0.9930362105369568,7.352886199951172,0.9055555462837219
2081,0.052211739122867584,0.9972144961357117,7.693953514099121,0.9055555462837219
2082,0.03587501496076584,0.9972144961357117,7.448959827423096,0.8999999761581421
2083,0.010968556627631187,0.9986072182655334,6.784947872161865,0.8999999761581421
2084,0.023769503459334373,0.9972144961357117,7.217514514923096,0.894444465637207
2085,0.04329650104045868,0.9972144961357117,7.220836162567139,0.894444465637207
2086,0.11080794781446457,0.9930362105369568,7.473815441131592,0.894444465637207
2087,0.03245285525918007,0.9972144961357117,7.096736431121826,0.9055555462837219
2088,0.006089757662266493,0.9972144961357117,7.337325572967529,0.8999999761581421
2089,0.12093569338321686,0.9944289922714233,7.70733118057251,0.8999999761581421
2090,0.014660240150988102,0.9958217144012451,8.011383056640625,0.8999999761581421
2091,0.03608408570289612,0.9944289922714233,7.751349449157715,0.9111111164093018
2092,0.15986260771751404,0.9888579249382019,8.03126049041748,0.894444465637207
2093,0.0021786727011203766,0.9986072182655334,7.69074010848999,0.894444465637207
2094,0.0587795227766037,0.9958217144012451,7.197633266448975,0.894444465637207
2095,0.06236562505364418,0.9930362105369568,7.792234897613525,0.894444465637207
2096,0.06756504625082016,0.9944289922714233,7.54456090927124,0.894444465637207
2097,0.023881696164608,0.9972144961357117,8.483000755310059,0.894444465637207
2098,0.02201312966644764,0.9972144961357117,8.096625328063965,0.8999999761581421
2099,0.11512497067451477,0.9972144961357117,7.739067077636719,0.9055555462837219
2100,0.06357107311487198,0.9986072182655334,7.875072002410889,0.894444465637207
2101,0.04087325558066368,0.9972144961357117,7.5969767570495605,0.894444465637207
2102,0.06800621747970581,0.9958217144012451,7.911460876464844,0.894444465637207
2103,0.11034049838781357,0.9958217144012451,7.506377696990967,0.9055555462837219
2104,0.07161974906921387,0.9958217144012451,8.042508125305176,0.9055555462837219
2105,0.09073075652122498,0.9944289922714233,8.289352416992188,0.894444465637207
2106,0.00016252177010755986,1.0,7.7764105796813965,0.894444465637207
2107,0.08747346699237823,0.9944289922714233,7.394215106964111,0.9055555462837219
2108,0.04093300923705101,0.9958217144012451,7.362664699554443,0.8888888955116272
2109,0.0020693722181022167,0.9986072182655334,6.943812370300293,0.8999999761581421
2110,0.10517028719186783,0.9958217144012451,7.023005485534668,0.894444465637207
2111,0.09377707540988922,0.9958217144012451,6.482842445373535,0.9111111164093018
2112,0.0074461475014686584,0.9986072182655334,6.676991939544678,0.894444465637207
2113,0.037363529205322266,0.9972144961357117,6.30905294418335,0.894444465637207
2114,0.03153453394770622,0.9972144961357117,7.2478556632995605,0.8999999761581421
2115,0.027074115350842476,0.9972144961357117,6.515177249908447,0.894444465637207
2116,0.03343872353434563,0.9972144961357117,6.851551532745361,0.894444465637207
2117,0.02113054320216179,0.9986072182655334,6.958365440368652,0.8888888955116272
2118,0.04218227043747902,0.9972144961357117,6.82679557800293,0.894444465637207
2119,0.03436103090643883,0.9958217144012451,7.672573566436768,0.8888888955116272
2120,0.0911412164568901,0.9944289922714233,7.299450874328613,0.8999999761581421
2121,0.062167007476091385,0.9958217144012451,6.85981559753418,0.894444465637207
2122,0.007053476292639971,0.9986072182655334,7.506367206573486,0.894444465637207
2123,0.037012044340372086,0.9986072182655334,7.597781181335449,0.894444465637207
2124,0.03650500625371933,0.9944289922714233,7.401042461395264,0.8888888955116272
2125,0.0002183592732762918,1.0,7.916738510131836,0.8999999761581421
2126,0.013617895543575287,0.9986072182655334,7.753391742706299,0.894444465637207
2127,0.020792685449123383,0.9986072182655334,7.87252950668335,0.8999999761581421
2128,0.03450360149145126,0.9930362105369568,8.984261512756348,0.8999999761581421
2129,0.03490278124809265,0.9972144961357117,8.952919006347656,0.8999999761581421
2130,0.03385497257113457,0.9986072182655334,7.935659408569336,0.8999999761581421
2131,0.01675521396100521,0.9986072182655334,8.389908790588379,0.8833333253860474
2132,0.04621516913175583,0.9972144961357117,7.9347100257873535,0.8999999761581421
2133,0.05736088007688522,0.9972144961357117,8.916024208068848,0.9055555462837219
2134,0.07029616087675095,0.9958217144012451,7.840804100036621,0.9055555462837219
2135,0.03163851425051689,0.9944289922714233,8.196983337402344,0.8888888955116272
2136,0.04739171266555786,0.9972144961357117,8.118895530700684,0.894444465637207
2137,0.08893293142318726,0.9944289922714233,8.18476390838623,0.8999999761581421
2138,0.024873189628124237,0.9972144961357117,8.414376258850098,0.894444465637207
2139,0.00011122141586383805,1.0,7.920105457305908,0.894444465637207
2140,0.12049803137779236,0.9916434288024902,8.460524559020996,0.8888888955116272
2141,0.057693809270858765,0.9986072182655334,8.400318145751953,0.8888888955116272
2142,0.050393857061862946,0.9972144961357117,7.5865607261657715,0.8888888955116272
2143,0.1389852911233902,0.9958217144012451,7.836834907531738,0.894444465637207
2144,0.041864536702632904,0.9972144961357117,6.860198497772217,0.894444465637207
2145,6.512135769298766e-06,1.0,7.068788528442383,0.894444465637207
2146,0.008213740773499012,0.9986072182655334,6.9069294929504395,0.8833333253860474
2147,0.005528567358851433,0.9986072182655334,7.456610202789307,0.8833333253860474
2148,0.025186309590935707,0.9986072182655334,8.233256340026855,0.894444465637207
2149,0.06011297553777695,0.9930362105369568,7.709231376647949,0.894444465637207
2150,0.009789643809199333,0.9972144961357117,8.048219680786133,0.894444465637207
2151,0.06520768254995346,0.9972144961357117,7.881725311279297,0.894444465637207
2152,0.025038328021764755,0.9972144961357117,8.59716510772705,0.8999999761581421
2153,0.040788840502500534,0.9972144961357117,8.53097152709961,0.8833333253860474
2154,0.014810771681368351,0.9958217144012451,7.261988639831543,0.894444465637207
2155,0.047537025064229965,0.9972144961357117,7.800185680389404,0.894444465637207
2156,0.030428357422351837,0.9944289922714233,7.724884510040283,0.8888888955116272
2157,0.1025424525141716,0.9958217144012451,8.044301986694336,0.894444465637207
2158,0.08764024078845978,0.9944289922714233,7.987178325653076,0.8888888955116272
2159,0.01362192165106535,0.9972144961357117,7.696049690246582,0.8888888955116272
